"P2_D11";"210204_SN1126_A_L001_AIMI-320";"SPY201164_11";"Corse";"teleo"
"P2_D12";"210204_SN1126_A_L001_AIMI-320";"SPY201164_12";"Corse";"teleo"
"P2_D2";"210204_SN1126_A_L001_AIMI-320";"SPY201164_02";"Corse";"teleo"
"P2_D3";"210204_SN1126_A_L001_AIMI-320";"SPY201164_03";"Corse";"teleo"
"P2_D4";"210204_SN1126_A_L001_AIMI-320";"SPY201164_04";"Corse";"teleo"
"P2_D5";"210204_SN1126_A_L001_AIMI-320";"SPY201164_05";"Corse";"teleo"
"P2_D6";"210204_SN1126_A_L001_AIMI-320";"SPY201164_06";"Corse";"teleo"
"P2_D7";"210204_SN1126_A_L001_AIMI-320";"SPY201164_07";"Corse";"teleo"
"P2_D8";"210204_SN1126_A_L001_AIMI-320";"SPY201164_08";"Corse";"teleo"
"P2_D9";"210204_SN1126_A_L001_AIMI-320";"SPY201164_09";"Corse";"teleo"
"P2_E1";"210204_SN1126_A_L001_AIMI-320";"SPY201165_01";"Corse";"teleo"
"P2_E10";"210204_SN1126_A_L001_AIMI-320";"SPY201165_10";"Corse";"teleo"
"P2_E11";"210204_SN1126_A_L001_AIMI-320";"SPY201165_11";"Corse";"teleo"
"P2_E12";"210204_SN1126_A_L001_AIMI-320";"SPY201165_12";"Corse";"teleo"
"P2_E2";"210204_SN1126_A_L001_AIMI-320";"SPY201165_02";"Corse";"teleo"
"P2_E3";"210204_SN1126_A_L001_AIMI-320";"SPY201165_03";"Corse";"teleo"
"P2_E4";"210204_SN1126_A_L001_AIMI-320";"SPY201165_04";"Corse";"teleo"
"P2_E5";"210204_SN1126_A_L001_AIMI-320";"SPY201165_05";"Corse";"teleo"
"P2_E6";"210204_SN1126_A_L001_AIMI-320";"SPY201165_06";"Corse";"teleo"
"P2_E7";"210204_SN1126_A_L001_AIMI-320";"SPY201165_07";"Corse";"teleo"
"P2_E8";"210204_SN1126_A_L001_AIMI-320";"SPY201165_08";"Corse";"teleo"
"P2_E9";"210204_SN1126_A_L001_AIMI-320";"SPY201165_09";"Corse";"teleo"
"P2_F1";"210204_SN1126_A_L001_AIMI-320";"SPY201166_01";"Corse";"teleo"
"P2_F10";"210204_SN1126_A_L001_AIMI-320";"SPY201166_10";"Corse";"teleo"
"P2_F11";"210204_SN1126_A_L001_AIMI-320";"SPY201166_11";"Corse";"teleo"
"P2_F12";"210204_SN1126_A_L001_AIMI-320";"SPY201166_12";"Corse";"teleo"
"P2_F2";"210204_SN1126_A_L001_AIMI-320";"SPY201166_02";"Corse";"teleo"
"P2_F3";"210204_SN1126_A_L001_AIMI-320";"SPY201166_03";"Corse";"teleo"
"P2_F4";"210204_SN1126_A_L001_AIMI-320";"SPY201166_04";"Corse";"teleo"
"P2_F5";"210204_SN1126_A_L001_AIMI-320";"SPY201166_05";"Corse";"teleo"
"P2_F6";"210204_SN1126_A_L001_AIMI-320";"SPY201166_06";"Corse";"teleo"
"P2_F7";"210204_SN1126_A_L001_AIMI-320";"SPY201166_07";"Corse";"teleo"
"P2_F8";"210204_SN1126_A_L001_AIMI-320";"SPY201166_08";"Corse";"teleo"
"P2_F9";"210204_SN1126_A_L001_AIMI-320";"SPY201166_09";"Corse";"teleo"
"P2_G1";"210204_SN1126_A_L001_AIMI-320";"SPY201167_01";"Corse";"teleo"
"P2_G10";"210204_SN1126_A_L001_AIMI-320";"SPY201167_10";"Corse";"teleo"
"P2_G11";"210204_SN1126_A_L001_AIMI-320";"SPY201167_11";"Corse";"teleo"
"P2_G12";"210204_SN1126_A_L001_AIMI-320";"SPY201167_12";"Corse";"teleo"
"P2_G2";"210204_SN1126_A_L001_AIMI-320";"SPY201167_02";"Corse";"teleo"
"P2_G3";"210204_SN1126_A_L001_AIMI-320";"SPY201167_03";"Corse";"teleo"
"P2_G4";"210204_SN1126_A_L001_AIMI-320";"SPY201167_04";"Corse";"teleo"
"P2_G5";"210204_SN1126_A_L001_AIMI-320";"SPY201167_05";"Corse";"teleo"
"P2_G6";"210204_SN1126_A_L001_AIMI-320";"SPY201167_06";"Corse";"teleo"
"P2_G7";"210204_SN1126_A_L001_AIMI-320";"SPY201167_07";"Corse";"teleo"
"P2_G8";"210204_SN1126_A_L001_AIMI-320";"SPY201167_08";"Corse";"teleo"
"P2_G9";"210204_SN1126_A_L001_AIMI-320";"SPY201167_09";"Corse";"teleo"
"P2_H1";"210204_SN1126_A_L001_AIMI-320";"SPY201168_01";"Corse";"teleo"
"P2_H10";"210204_SN1126_A_L001_AIMI-320";"SPY201168_10";"Corse";"teleo"
"P2_H11";"210204_SN1126_A_L001_AIMI-320";"SPY201168_11";"Corse";"teleo"
"P2_H12";"210204_SN1126_A_L001_AIMI-320";"SPY201168_12";"Corse";"teleo"
"P2_H2";"210204_SN1126_A_L001_AIMI-320";"SPY201168_02";"Corse";"teleo"
"P2_H3";"210204_SN1126_A_L001_AIMI-320";"SPY201168_03";"Corse";"teleo"
"P2_H4";"210204_SN1126_A_L001_AIMI-320";"SPY201168_04";"Corse";"teleo"
"P2_H5";"210204_SN1126_A_L001_AIMI-320";"SPY201168_05";"Corse";"teleo"
"P2_H6";"210204_SN1126_A_L001_AIMI-320";"SPY201168_06";"Corse";"teleo"
"P2_H7";"210204_SN1126_A_L001_AIMI-320";"SPY201168_07";"Corse";"teleo"
"P2_H8";"210204_SN1126_A_L001_AIMI-320";"SPY201168_08";"Corse";"teleo"
"P2_H9";"210204_SN1126_A_L001_AIMI-320";"SPY201168_09";"Corse";"teleo"
"P3_A1";"210204_SN1126_A_L001_AIMI-320";"SPY201169_01";"Corse";"teleo"
"P3_A10";"210204_SN1126_A_L001_AIMI-320";"SPY201169_10";"Corse";"teleo"
"P3_A11";"210204_SN1126_A_L001_AIMI-320";"SPY201169_11";"Corse";"teleo"
"P3_A12";"210204_SN1126_A_L001_AIMI-320";"SPY201169_12";"Corse";"teleo"
"P3_A2";"210204_SN1126_A_L001_AIMI-320";"SPY201169_02";"Corse";"teleo"
"P3_A3";"210204_SN1126_A_L001_AIMI-320";"SPY201169_03";"Corse";"teleo"
"P3_A4";"210204_SN1126_A_L001_AIMI-320";"SPY201169_04";"Corse";"teleo"
"P3_A5";"210204_SN1126_A_L001_AIMI-320";"SPY201169_05";"Corse";"teleo"
"P3_A6";"210204_SN1126_A_L001_AIMI-320";"SPY201169_06";"Corse";"teleo"
"P3_A7";"210204_SN1126_A_L001_AIMI-320";"SPY201169_07";"Corse";"teleo"
"P3_A8";"210204_SN1126_A_L001_AIMI-320";"SPY201169_08";"Corse";"teleo"
"P3_A9";"210204_SN1126_A_L001_AIMI-320";"SPY201169_09";"Corse";"teleo"
"P3_B1";"210204_SN1126_A_L001_AIMI-320";"SPY201170_01";"Corse";"teleo"
"P3_B10";"210204_SN1126_A_L001_AIMI-320";"SPY201170_10";"Corse";"teleo"
"P3_B11";"210204_SN1126_A_L001_AIMI-320";"SPY201170_11";"Corse";"teleo"
"P3_B12";"210204_SN1126_A_L001_AIMI-320";"SPY201170_12";"Corse";"teleo"
"P3_B2";"210204_SN1126_A_L001_AIMI-320";"SPY201170_02";"Corse";"teleo"
"P3_B3";"210204_SN1126_A_L001_AIMI-320";"SPY201170_03";"Corse";"teleo"
"P3_B4";"210204_SN1126_A_L001_AIMI-320";"SPY201170_04";"Corse";"teleo"
"P3_B5";"210204_SN1126_A_L001_AIMI-320";"SPY201170_05";"Corse";"teleo"
"P3_B6";"210204_SN1126_A_L001_AIMI-320";"SPY201170_06";"Corse";"teleo"
"P3_B7";"210204_SN1126_A_L001_AIMI-320";"SPY201170_07";"Corse";"teleo"
"P3_B8";"210204_SN1126_A_L001_AIMI-320";"SPY201170_08";"Corse";"teleo"
"P3_B9";"210204_SN1126_A_L001_AIMI-320";"SPY201170_09";"Corse";"teleo"
"P3_C1";"210204_SN1126_A_L001_AIMI-320";"SPY201171_01";"Corse";"teleo"
"P3_C10";"210204_SN1126_A_L001_AIMI-320";"SPY201171_10";"Corse";"teleo"
"P3_C11";"210204_SN1126_A_L001_AIMI-320";"SPY201171_11";"Corse";"teleo"
"P3_C12";"210204_SN1126_A_L001_AIMI-320";"SPY201171_12";"Corse";"teleo"
"P3_C2";"210204_SN1126_A_L001_AIMI-320";"SPY201171_02";"Corse";"teleo"
"P3_C3";"210204_SN1126_A_L001_AIMI-320";"SPY201171_03";"Corse";"teleo"
"P3_C4";"210204_SN1126_A_L001_AIMI-320";"SPY201171_04";"Corse";"teleo"
"P3_C5";"210204_SN1126_A_L001_AIMI-320";"SPY201171_05";"Corse";"teleo"
"P3_C6";"210204_SN1126_A_L001_AIMI-320";"SPY201171_06";"Corse";"teleo"
"P3_C7";"210204_SN1126_A_L001_AIMI-320";"SPY201171_07";"Corse";"teleo"
"P3_C8";"210204_SN1126_A_L001_AIMI-320";"SPY201171_08";"Corse";"teleo"
"P3_C9";"210204_SN1126_A_L001_AIMI-320";"SPY201171_09";"Corse";"teleo"
"P3_D1";"210204_SN1126_A_L001_AIMI-320";"SPY201172_01";"Corse";"teleo"
"P3_D10";"210204_SN1126_A_L001_AIMI-320";"SPY201172_10";"Corse";"teleo"
"P3_D11";"210204_SN1126_A_L001_AIMI-320";"SPY201172_11";"Corse";"teleo"
"P3_D12";"210204_SN1126_A_L001_AIMI-320";"SPY201172_12";"Corse";"teleo"
"P3_D2";"210204_SN1126_A_L001_AIMI-320";"SPY201172_02";"Corse";"teleo"
"P3_D3";"210204_SN1126_A_L001_AIMI-320";"SPY201172_03";"Corse";"teleo"
"P3_D4";"210204_SN1126_A_L001_AIMI-320";"SPY201172_04";"Corse";"teleo"
"P3_D5";"210204_SN1126_A_L001_AIMI-320";"SPY201172_05";"Corse";"teleo"
"P3_D6";"210204_SN1126_A_L001_AIMI-320";"SPY201172_06";"Corse";"teleo"
"P3_D7";"210204_SN1126_A_L001_AIMI-320";"SPY201172_07";"Corse";"teleo"
"P3_D8";"210204_SN1126_A_L001_AIMI-320";"SPY201172_08";"Corse";"teleo"
"P3_D9";"210204_SN1126_A_L001_AIMI-320";"SPY201172_09";"Corse";"teleo"
"P3_E1";"210204_SN1126_A_L001_AIMI-320";"SPY201173_01";"Corse";"teleo"
"P3_E10";"210204_SN1126_A_L001_AIMI-320";"SPY201173_10";"Corse";"teleo"
"P3_E11";"210204_SN1126_A_L001_AIMI-320";"SPY201173_11";"Corse";"teleo"
"P3_E12";"210204_SN1126_A_L001_AIMI-320";"SPY201173_12";"Corse";"teleo"
"P3_E2";"210204_SN1126_A_L001_AIMI-320";"SPY201173_02";"Corse";"teleo"
"P3_E3";"210204_SN1126_A_L001_AIMI-320";"SPY201173_03";"Corse";"teleo"
"P3_E4";"210204_SN1126_A_L001_AIMI-320";"SPY201173_04";"Corse";"teleo"
"P3_E5";"210204_SN1126_A_L001_AIMI-320";"SPY201173_05";"Corse";"teleo"
"P3_E6";"210204_SN1126_A_L001_AIMI-320";"SPY201173_06";"Corse";"teleo"
"P3_E7";"210204_SN1126_A_L001_AIMI-320";"SPY201173_07";"Corse";"teleo"
"P3_E8";"210204_SN1126_A_L001_AIMI-320";"SPY201173_08";"Corse";"teleo"
"P3_E9";"210204_SN1126_A_L001_AIMI-320";"SPY201173_09";"Corse";"teleo"
"P4_G1";"210204_SN1126_A_L001_AIMI-320";"SPY201153_01";"Corse";"teleo"
"P4_G10";"210204_SN1126_A_L001_AIMI-320";"SPY201153_10";"Corse";"teleo"
"P4_G11";"210204_SN1126_A_L001_AIMI-320";"SPY201153_11";"Corse";"teleo"
"P4_G12";"210204_SN1126_A_L001_AIMI-320";"SPY201153_12";"Corse";"teleo"
"P4_G2";"210204_SN1126_A_L001_AIMI-320";"SPY201153_02";"Corse";"teleo"
"P4_G3";"210204_SN1126_A_L001_AIMI-320";"SPY201153_03";"Corse";"teleo"
"P4_G4";"210204_SN1126_A_L001_AIMI-320";"SPY201153_04";"Corse";"teleo"
"P4_G5";"210204_SN1126_A_L001_AIMI-320";"SPY201153_05";"Corse";"teleo"
"P4_G6";"210204_SN1126_A_L001_AIMI-320";"SPY201153_06";"Corse";"teleo"
"P4_G7";"210204_SN1126_A_L001_AIMI-320";"SPY201153_07";"Corse";"teleo"
"P4_G8";"210204_SN1126_A_L001_AIMI-320";"SPY201153_08";"Corse";"teleo"
"P4_G9";"210204_SN1126_A_L001_AIMI-320";"SPY201153_09";"Corse";"teleo"
"P4_H1";"210204_SN1126_A_L001_AIMI-320";"SPY201159_01";"Corse";"teleo"
"P4_H10";"210204_SN1126_A_L001_AIMI-320";"SPY201159_10";"Corse";"teleo"
"P4_H11";"210204_SN1126_A_L001_AIMI-320";"SPY201159_11";"Corse";"teleo"
"P4_H12";"210204_SN1126_A_L001_AIMI-320";"SPY201159_12";"Corse";"teleo"
"P4_H2";"210204_SN1126_A_L001_AIMI-320";"SPY201159_02";"Corse";"teleo"
"P4_H3";"210204_SN1126_A_L001_AIMI-320";"SPY201159_03";"Corse";"teleo"
"P4_H4";"210204_SN1126_A_L001_AIMI-320";"SPY201159_04";"Corse";"teleo"
"P4_H5";"210204_SN1126_A_L001_AIMI-320";"SPY201159_05";"Corse";"teleo"
"P4_H6";"210204_SN1126_A_L001_AIMI-320";"SPY201159_06";"Corse";"teleo"
"P4_H7";"210204_SN1126_A_L001_AIMI-320";"SPY201159_07";"Corse";"teleo"
"P4_H8";"210204_SN1126_A_L001_AIMI-320";"SPY201159_08";"Corse";"teleo"
"P4_H9";"210204_SN1126_A_L001_AIMI-320";"SPY201159_09";"Corse";"teleo"
"P2_A1";"210204_SN6662_A_L001_AIMI-321";"SPY202510_01";"Corse";"teleo"
"P2_A10";"210204_SN6662_A_L001_AIMI-321";"SPY202510_10";"Corse";"teleo"
"P2_A11";"210204_SN6662_A_L001_AIMI-321";"SPY202510_11";"Corse";"teleo"
"P2_A12";"210204_SN6662_A_L001_AIMI-321";"SPY202510_12";"Corse";"teleo"
"P2_A2";"210204_SN6662_A_L001_AIMI-321";"SPY202510_02";"Corse";"teleo"
"P2_A3";"210204_SN6662_A_L001_AIMI-321";"SPY202510_03";"Corse";"teleo"
"P2_A4";"210204_SN6662_A_L001_AIMI-321";"SPY202510_04";"Corse";"teleo"
"P2_A5";"210204_SN6662_A_L001_AIMI-321";"SPY202510_05";"Corse";"teleo"
"P2_A6";"210204_SN6662_A_L001_AIMI-321";"SPY202510_06";"Corse";"teleo"
"P2_A7";"210204_SN6662_A_L001_AIMI-321";"SPY202510_07";"Corse";"teleo"
"P2_A8";"210204_SN6662_A_L001_AIMI-321";"SPY202510_08";"Corse";"teleo"
"P2_A9";"210204_SN6662_A_L001_AIMI-321";"SPY202510_09";"Corse";"teleo"
"P2_B1";"210204_SN6662_A_L001_AIMI-321";"SPY202514_01";"Corse";"teleo"
"P2_B10";"210204_SN6662_A_L001_AIMI-321";"SPY202514_10";"Corse";"teleo"
"P2_B11";"210204_SN6662_A_L001_AIMI-321";"SPY202514_11";"Corse";"teleo"
"P2_B12";"210204_SN6662_A_L001_AIMI-321";"SPY202514_12";"Corse";"teleo"
"P2_B2";"210204_SN6662_A_L001_AIMI-321";"SPY202514_02";"Corse";"teleo"
"P2_B3";"210204_SN6662_A_L001_AIMI-321";"SPY202514_03";"Corse";"teleo"
"P2_B4";"210204_SN6662_A_L001_AIMI-321";"SPY202514_04";"Corse";"teleo"
"P2_B5";"210204_SN6662_A_L001_AIMI-321";"SPY202514_05";"Corse";"teleo"
"P2_B6";"210204_SN6662_A_L001_AIMI-321";"SPY202514_06";"Corse";"teleo"
"P2_B7";"210204_SN6662_A_L001_AIMI-321";"SPY202514_07";"Corse";"teleo"
"P2_B8";"210204_SN6662_A_L001_AIMI-321";"SPY202514_08";"Corse";"teleo"
"P2_B9";"210204_SN6662_A_L001_AIMI-321";"SPY202514_09";"Corse";"teleo"
"P2_C1";"210204_SN6662_A_L001_AIMI-321";"SPY202515_01";"Corse";"teleo"
"P2_C10";"210204_SN6662_A_L001_AIMI-321";"SPY202515_10";"Corse";"teleo"
"P2_C11";"210204_SN6662_A_L001_AIMI-321";"SPY202515_11";"Corse";"teleo"
"P2_C12";"210204_SN6662_A_L001_AIMI-321";"SPY202515_12";"Corse";"teleo"
"P2_C2";"210204_SN6662_A_L001_AIMI-321";"SPY202515_02";"Corse";"teleo"
"P2_C3";"210204_SN6662_A_L001_AIMI-321";"SPY202515_03";"Corse";"teleo"
"P2_C4";"210204_SN6662_A_L001_AIMI-321";"SPY202515_04";"Corse";"teleo"
"P2_C5";"210204_SN6662_A_L001_AIMI-321";"SPY202515_05";"Corse";"teleo"
"P2_C6";"210204_SN6662_A_L001_AIMI-321";"SPY202515_06";"Corse";"teleo"
"P2_C7";"210204_SN6662_A_L001_AIMI-321";"SPY202515_07";"Corse";"teleo"
"P2_C8";"210204_SN6662_A_L001_AIMI-321";"SPY202515_08";"Corse";"teleo"
"P2_C9";"210204_SN6662_A_L001_AIMI-321";"SPY202515_09";"Corse";"teleo"
"P2_D1";"210204_SN6662_A_L001_AIMI-321";"CNEG02_01";"Corse";"teleo"
"P2_D10";"210204_SN6662_A_L001_AIMI-321";"CNEG02_10";"Corse";"teleo"
"P2_D11";"210204_SN6662_A_L001_AIMI-321";"CNEG02_11";"Corse";"teleo"
"P2_D12";"210204_SN6662_A_L001_AIMI-321";"CNEG02_12";"Corse";"teleo"
"P2_D2";"210204_SN6662_A_L001_AIMI-321";"CNEG02_02";"Corse";"teleo"
"P2_D3";"210204_SN6662_A_L001_AIMI-321";"CNEG02_03";"Corse";"teleo"
"P2_D4";"210204_SN6662_A_L001_AIMI-321";"CNEG02_04";"Corse";"teleo"
"P2_D5";"210204_SN6662_A_L001_AIMI-321";"CNEG02_05";"Corse";"teleo"
"P2_D6";"210204_SN6662_A_L001_AIMI-321";"CNEG02_06";"Corse";"teleo"
"P2_D7";"210204_SN6662_A_L001_AIMI-321";"CNEG02_07";"Corse";"teleo"
"P2_D8";"210204_SN6662_A_L001_AIMI-321";"CNEG02_08";"Corse";"teleo"
"P2_D9";"210204_SN6662_A_L001_AIMI-321";"CNEG02_09";"Corse";"teleo"
"P3_C1";"210204_SN6662_A_L001_AIMI-321";"OTHER2_01";"Other";"teleo"
"P3_C10";"210204_SN6662_A_L001_AIMI-321";"OTHER2_10";"Other";"teleo"
"P3_C11";"210204_SN6662_A_L001_AIMI-321";"OTHER2_11";"Other";"teleo"
"P3_C12";"210204_SN6662_A_L001_AIMI-321";"OTHER2_12";"Other";"teleo"
"P3_C2";"210204_SN6662_A_L001_AIMI-321";"OTHER2_02";"Other";"teleo"
"P3_C3";"210204_SN6662_A_L001_AIMI-321";"OTHER2_03";"Other";"teleo"
"P3_C4";"210204_SN6662_A_L001_AIMI-321";"OTHER2_04";"Other";"teleo"
"P3_C5";"210204_SN6662_A_L001_AIMI-321";"OTHER2_05";"Other";"teleo"
"P3_C6";"210204_SN6662_A_L001_AIMI-321";"OTHER2_06";"Other";"teleo"
"P3_C7";"210204_SN6662_A_L001_AIMI-321";"OTHER2_07";"Other";"teleo"
"P3_C8";"210204_SN6662_A_L001_AIMI-321";"OTHER2_08";"Other";"teleo"
"P3_C9";"210204_SN6662_A_L001_AIMI-321";"OTHER2_09";"Other";"teleo"
"P3_F1";"210204_SN6662_A_L001_AIMI-321";"SPY201180_01";"Corse";"teleo"
"P3_F10";"210204_SN6662_A_L001_AIMI-321";"SPY201180_10";"Corse";"teleo"
"P3_F11";"210204_SN6662_A_L001_AIMI-321";"SPY201180_11";"Corse";"teleo"
"P3_F12";"210204_SN6662_A_L001_AIMI-321";"SPY201180_12";"Corse";"teleo"
"P3_F2";"210204_SN6662_A_L001_AIMI-321";"SPY201180_02";"Corse";"teleo"
"P3_F3";"210204_SN6662_A_L001_AIMI-321";"SPY201180_03";"Corse";"teleo"
"P3_F4";"210204_SN6662_A_L001_AIMI-321";"SPY201180_04";"Corse";"teleo"
"P3_F5";"210204_SN6662_A_L001_AIMI-321";"SPY201180_05";"Corse";"teleo"
"P3_F6";"210204_SN6662_A_L001_AIMI-321";"SPY201180_06";"Corse";"teleo"
"P3_F7";"210204_SN6662_A_L001_AIMI-321";"SPY201180_07";"Corse";"teleo"
"P3_F8";"210204_SN6662_A_L001_AIMI-321";"SPY201180_08";"Corse";"teleo"
"P3_F9";"210204_SN6662_A_L001_AIMI-321";"SPY201180_09";"Corse";"teleo"
"P3_G1";"210204_SN6662_A_L001_AIMI-321";"SPY201185_01";"Corse";"teleo"
"P3_G10";"210204_SN6662_A_L001_AIMI-321";"SPY201185_10";"Corse";"teleo"
"P3_G11";"210204_SN6662_A_L001_AIMI-321";"SPY201185_11";"Corse";"teleo"
"P3_G12";"210204_SN6662_A_L001_AIMI-321";"SPY201185_12";"Corse";"teleo"
"P3_G2";"210204_SN6662_A_L001_AIMI-321";"SPY201185_02";"Corse";"teleo"
"P3_G3";"210204_SN6662_A_L001_AIMI-321";"SPY201185_03";"Corse";"teleo"
"P3_G4";"210204_SN6662_A_L001_AIMI-321";"SPY201185_04";"Corse";"teleo"
"P3_G5";"210204_SN6662_A_L001_AIMI-321";"SPY201185_05";"Corse";"teleo"
"P3_G6";"210204_SN6662_A_L001_AIMI-321";"SPY201185_06";"Corse";"teleo"
"P3_G7";"210204_SN6662_A_L001_AIMI-321";"SPY201185_07";"Corse";"teleo"
"P3_G8";"210204_SN6662_A_L001_AIMI-321";"SPY201185_08";"Corse";"teleo"
"P3_G9";"210204_SN6662_A_L001_AIMI-321";"SPY201185_09";"Corse";"teleo"
"P3_H1";"210204_SN6662_A_L001_AIMI-321";"SPY201186_01";"Corse";"teleo"
"P3_H10";"210204_SN6662_A_L001_AIMI-321";"SPY201186_10";"Corse";"teleo"
"P3_H11";"210204_SN6662_A_L001_AIMI-321";"SPY201186_11";"Corse";"teleo"
"P3_H12";"210204_SN6662_A_L001_AIMI-321";"SPY201186_12";"Corse";"teleo"
"P3_H2";"210204_SN6662_A_L001_AIMI-321";"SPY201186_02";"Corse";"teleo"
"P3_H3";"210204_SN6662_A_L001_AIMI-321";"SPY201186_03";"Corse";"teleo"
"P3_H4";"210204_SN6662_A_L001_AIMI-321";"SPY201186_04";"Corse";"teleo"
"P3_H5";"210204_SN6662_A_L001_AIMI-321";"SPY201186_05";"Corse";"teleo"
"P3_H6";"210204_SN6662_A_L001_AIMI-321";"SPY201186_06";"Corse";"teleo"
"P3_H7";"210204_SN6662_A_L001_AIMI-321";"SPY201186_07";"Corse";"teleo"
"P3_H8";"210204_SN6662_A_L001_AIMI-321";"SPY201186_08";"Corse";"teleo"
"P3_H9";"210204_SN6662_A_L001_AIMI-321";"SPY201186_09";"Corse";"teleo"
"P4_A1";"210204_SN6662_A_L001_AIMI-321";"SPY201190_01";"Corse";"teleo"
"P4_A10";"210204_SN6662_A_L001_AIMI-321";"SPY201190_10";"Corse";"teleo"
"P4_A11";"210204_SN6662_A_L001_AIMI-321";"SPY201190_11";"Corse";"teleo"
"P4_A12";"210204_SN6662_A_L001_AIMI-321";"SPY201190_12";"Corse";"teleo"
"P4_A2";"210204_SN6662_A_L001_AIMI-321";"SPY201190_02";"Corse";"teleo"
"P4_A3";"210204_SN6662_A_L001_AIMI-321";"SPY201190_03";"Corse";"teleo"
"P4_A4";"210204_SN6662_A_L001_AIMI-321";"SPY201190_04";"Corse";"teleo"
"P4_A5";"210204_SN6662_A_L001_AIMI-321";"SPY201190_05";"Corse";"teleo"
"P4_A6";"210204_SN6662_A_L001_AIMI-321";"SPY201190_06";"Corse";"teleo"
"P4_A7";"210204_SN6662_A_L001_AIMI-321";"SPY201190_07";"Corse";"teleo"
"P4_A8";"210204_SN6662_A_L001_AIMI-321";"SPY201190_08";"Corse";"teleo"
"P4_A9";"210204_SN6662_A_L001_AIMI-321";"SPY201190_09";"Corse";"teleo"
"P4_B1";"210204_SN6662_A_L001_AIMI-321";"SPY202493_01";"Corse";"teleo"
"P4_B10";"210204_SN6662_A_L001_AIMI-321";"SPY202493_10";"Corse";"teleo"
"P4_B11";"210204_SN6662_A_L001_AIMI-321";"SPY202493_11";"Corse";"teleo"
"P4_B12";"210204_SN6662_A_L001_AIMI-321";"SPY202493_12";"Corse";"teleo"
"P4_B2";"210204_SN6662_A_L001_AIMI-321";"SPY202493_02";"Corse";"teleo"
"P4_B3";"210204_SN6662_A_L001_AIMI-321";"SPY202493_03";"Corse";"teleo"
"P4_B4";"210204_SN6662_A_L001_AIMI-321";"SPY202493_04";"Corse";"teleo"
"P4_B5";"210204_SN6662_A_L001_AIMI-321";"SPY202493_05";"Corse";"teleo"
"P4_B6";"210204_SN6662_A_L001_AIMI-321";"SPY202493_06";"Corse";"teleo"
"P4_B7";"210204_SN6662_A_L001_AIMI-321";"SPY202493_07";"Corse";"teleo"
"P4_B8";"210204_SN6662_A_L001_AIMI-321";"SPY202493_08";"Corse";"teleo"
"P4_B9";"210204_SN6662_A_L001_AIMI-321";"SPY202493_09";"Corse";"teleo"
"P4_C1";"210204_SN6662_A_L001_AIMI-321";"SPY202494_01";"Corse";"teleo"
"P4_C10";"210204_SN6662_A_L001_AIMI-321";"SPY202494_10";"Corse";"teleo"
"P4_C11";"210204_SN6662_A_L001_AIMI-321";"SPY202494_11";"Corse";"teleo"
"P4_C12";"210204_SN6662_A_L001_AIMI-321";"SPY202494_12";"Corse";"teleo"
"P4_C2";"210204_SN6662_A_L001_AIMI-321";"SPY202494_02";"Corse";"teleo"
"P4_C3";"210204_SN6662_A_L001_AIMI-321";"SPY202494_03";"Corse";"teleo"
"P4_C4";"210204_SN6662_A_L001_AIMI-321";"SPY202494_04";"Corse";"teleo"
"P4_C5";"210204_SN6662_A_L001_AIMI-321";"SPY202494_05";"Corse";"teleo"
"P4_C6";"210204_SN6662_A_L001_AIMI-321";"SPY202494_06";"Corse";"teleo"
"P4_C7";"210204_SN6662_A_L001_AIMI-321";"SPY202494_07";"Corse";"teleo"
"P4_C8";"210204_SN6662_A_L001_AIMI-321";"SPY202494_08";"Corse";"teleo"
"P4_C9";"210204_SN6662_A_L001_AIMI-321";"SPY202494_09";"Corse";"teleo"
"P4_D1";"210204_SN6662_A_L001_AIMI-321";"SPY202502_01";"Corse";"teleo"
"P4_D10";"210204_SN6662_A_L001_AIMI-321";"SPY202502_10";"Corse";"teleo"
"P4_D11";"210204_SN6662_A_L001_AIMI-321";"SPY202502_11";"Corse";"teleo"
"P4_D12";"210204_SN6662_A_L001_AIMI-321";"SPY202502_12";"Corse";"teleo"
"P4_D2";"210204_SN6662_A_L001_AIMI-321";"SPY202502_02";"Corse";"teleo"
"P4_D3";"210204_SN6662_A_L001_AIMI-321";"SPY202502_03";"Corse";"teleo"
"P4_D4";"210204_SN6662_A_L001_AIMI-321";"SPY202502_04";"Corse";"teleo"
"P4_D5";"210204_SN6662_A_L001_AIMI-321";"SPY202502_05";"Corse";"teleo"
"P4_D6";"210204_SN6662_A_L001_AIMI-321";"SPY202502_06";"Corse";"teleo"
"P4_D7";"210204_SN6662_A_L001_AIMI-321";"SPY202502_07";"Corse";"teleo"
"P4_D8";"210204_SN6662_A_L001_AIMI-321";"SPY202502_08";"Corse";"teleo"
"P4_D9";"210204_SN6662_A_L001_AIMI-321";"SPY202502_09";"Corse";"teleo"
"P4_E1";"210204_SN6662_A_L001_AIMI-321";"CNEG01_01";"Corse";"teleo"
"P4_E10";"210204_SN6662_A_L001_AIMI-321";"CNEG01_10";"Corse";"teleo"
"P4_E11";"210204_SN6662_A_L001_AIMI-321";"CNEG01_11";"Corse";"teleo"
"P4_E12";"210204_SN6662_A_L001_AIMI-321";"CNEG01_12";"Corse";"teleo"
"P4_E2";"210204_SN6662_A_L001_AIMI-321";"CNEG01_02";"Corse";"teleo"
